kwargs_index,index,hd,dice,diff,adiff
824,637,4.242640687119285,0.6671853580823238,50.36404891375386,50.36404891375386
824,659,4.47213595499958,0.944556670914007,-3.297855168230143,3.297855168230143
824,417,4.795831523312719,0.9021295642742783,-9.146996648894742,9.146996648894742
824,107,5.385164807134504,0.7846697604144183,-25.73857307885359,25.73857307885359
824,120,4.47213595499958,0.7892167140931556,13.406844005178428,13.406844005178428
824,581,6.082762530298219,0.8104028921359744,17.23217686203347,17.23217686203347
824,707,6.244997998398398,0.6912631165478929,11.989473747412262,11.989473747412262
824,193,5.291502622129181,0.0,100.54,100.54
824,318,5.656854249492381,0.8150285084436704,10.780337266896879,10.780337266896879
824,294,3.4641016151377544,0.8797236382019632,-12.435581960723965,12.435581960723965
824,738,5.656854249492381,0.648956560200512,-132.641043511134,132.641043511134
824,251,4.898979485566356,0.8176634049334264,-21.05492484504171,21.05492484504171
824,87,5.477225575051661,0.0,72.0,72.0
824,424,5.916079783099616,0.0,170.2,170.2
824,324,4.898979485566356,0.9117111215737651,6.753754271875096,6.753754271875096
824,435,5.385164807134504,0.6816297388180017,-124.45158922034929,124.45158922034929
824,641,4.242640687119285,0.8983654420384419,-1.932142999993971,1.932142999993971
824,794,5.744562646538029,0.9556616697946609,-5.1318759597454005,5.1318759597454005
824,3,5.291502622129181,0.5718405342507336,7.11121886634762,7.11121886634762
824,811,4.69041575982343,0.8363644820689334,26.093280596117467,26.093280596117467
824,867,3.7416573867739413,0.8200151101295984,30.610344455624954,30.610344455624954
824,930,4.123105625617661,0.8698572628043661,19.3743596504778,19.3743596504778
824,517,6.324555320336759,0.667904499334196,-215.2289103222172,215.2289103222172
824,123,5.291502622129181,0.0,82.64,82.64
824,22,4.898979485566356,0.0,79.61,79.61
824,713,4.795831523312719,0.7921308783863023,-12.54791078812653,12.54791078812653
824,86,6.082762530298219,0.5843372409198134,29.120583483869368,29.120583483869368
824,344,5.0990195135927845,0.829507053992211,25.79945003658051,25.79945003658051
824,675,5.916079783099616,0.6888618618339817,-36.63735024354969,36.63735024354969
824,574,5.656854249492381,0.0,171.38,171.38
824,990,6.164414002968976,0.5943793304409765,51.627003746929745,51.627003746929745
824,717,4.242640687119285,0.7446534734098869,39.8089813454892,39.8089813454892
824,270,3.605551275463989,0.8856150336918762,15.580927941422942,15.580927941422942
824,830,3.605551275463989,0.38160105508482234,-1033.7612765828253,1033.7612765828253
824,793,4.898979485566356,0.8453721434954679,11.464147222001742,11.464147222001742
824,413,4.47213595499958,0.7085171216092394,29.50572386315403,29.50572386315403
824,563,4.58257569495584,0.9293950348655919,-9.300513267732043,9.300513267732043
824,461,6.164414002968976,0.7761923003256082,18.974665135595245,18.974665135595245
824,136,5.830951894845301,0.0,82.49,82.49
824,727,4.69041575982343,0.9204780374475793,-1.603964511487277,1.603964511487277
824,616,3.4641016151377544,0.9175004432736391,11.951325968061866,11.951325968061866
824,431,6.082762530298219,0.7039257182745897,-58.18934027407872,58.18934027407872
824,892,4.69041575982343,0.879742839102233,25.870879948747586,25.870879948747586
824,98,5.477225575051661,0.7938237167519603,-21.956139394139626,21.956139394139626
824,957,4.69041575982343,0.8109058697861032,-70.87042940186859,70.87042940186859
824,132,5.744562646538029,0.0,77.42,77.42
824,407,5.0990195135927845,0.8373055769117038,17.61274990613154,17.61274990613154
824,199,5.916079783099616,0.6476094798849262,-55.88353440677338,55.88353440677338
824,782,5.744562646538029,0.7910688501496742,-101.97310861466613,101.97310861466613
824,924,5.477225575051661,0.7379753796691908,-74.79856802534238,74.79856802534238
824,690,6.557438524302,0.8451002098375823,-32.63370783305382,32.63370783305382
824,332,4.795831523312719,0.7539906635059586,-109.21170333508823,109.21170333508823
824,802,5.0,0.6186709978108891,-117.88614877532993,117.88614877532993
824,127,4.242640687119285,0.4440497954209106,-313.82281398723234,313.82281398723234
824,191,5.196152422706632,0.8757873446980642,-4.789338675166746,4.789338675166746
824,373,4.795831523312719,0.9271877368820013,10.172534236384678,10.172534236384678
824,190,5.916079783099616,0.5800325556158438,3.8030537963406346,3.8030537963406346
824,653,4.58257569495584,0.8829651065724303,-9.793273424486529,9.793273424486529
824,290,4.358898943540674,0.9064562984352847,-7.75758101749642,7.75758101749642
824,755,4.795831523312719,0.8863583469095987,15.379156197878473,15.379156197878473
824,466,5.0,0.9012648260249028,-21.370014958658487,21.370014958658487
824,622,4.242640687119285,0.8102944838045225,25.928546402997398,25.928546402997398
824,398,5.5677643628300215,0.7917188697376264,24.274648760876147,24.274648760876147
824,527,6.164414002968976,0.6738908956191535,-22.371646951346918,22.371646951346918
824,633,5.291502622129181,0.9009562781548837,-21.48972055794718,21.48972055794718
824,662,5.196152422706632,0.7603263802901864,29.120009202718308,29.120009202718308
824,343,4.795831523312719,0.8990580448065173,6.4399896360314415,6.4399896360314415
824,56,5.291502622129181,0.7105686522662434,-28.6452098510115,28.6452098510115
824,547,6.164414002968976,0.7764062384507354,4.894628752940349,4.894628752940349
824,998,5.477225575051661,0.8524267240593139,-46.22964373861271,46.22964373861271
824,502,5.477225575051661,0.8013767209011264,-45.99015878798755,45.99015878798755
2898,621,4.58257569495584,0.7153050822775593,43.35032499876621,43.35032499876621
2898,939,6.244997998398398,0.0,294.5,294.5
2898,854,5.656854249492381,0.0,251.8,251.8
2898,795,5.830951894845301,0.9335707746523031,3.7812971531623134,3.7812971531623134
2898,47,4.898979485566356,0.0,73.96,73.96
2898,247,6.48074069840786,0.0,155.34,155.34
2898,249,4.898979485566356,0.8888583926580323,9.797140764367839,9.797140764367839
2898,243,6.0,0.0,156.27,156.27
2898,383,6.0,0.0,166.86,166.86
2898,322,5.196152422706632,0.9344078469064607,-7.2263595921335195,7.2263595921335195
2898,746,4.69041575982343,0.7767415603477476,-14.79334094547582,14.79334094547582
2898,414,3.7416573867739413,0.9455819959417081,4.772718786849424,4.772718786849424
2898,999,5.656854249492381,0.0,330.7,330.7
2898,772,5.744562646538029,0.0,199.3,199.3
2898,907,4.898979485566356,0.8265454484683391,-51.1182010170312,51.1182010170312
2898,576,5.830951894845301,0.0,175.9,175.9
2898,380,5.5677643628300215,0.43365384615384617,-175.00177062112135,175.00177062112135
2898,761,6.557438524302,0.8886802608684766,2.426047313617971,2.426047313617971
2898,893,6.164414002968976,0.0,272.1,272.1
2898,783,5.477225575051661,0.760832794388339,-2.4445607320332385,2.4445607320332385
2898,269,4.58257569495584,0.8698787414897475,-0.07085248841806902,0.07085248841806902
2898,702,6.244997998398398,0.7462794294552328,-67.71776168394328,67.71776168394328
2898,434,6.324555320336759,0.0,176.68,176.68
2898,712,5.291502622129181,0.9307306738321621,7.295923856545812,7.295923856545812
2898,169,5.656854249492381,0.0,97.0,97.0
2898,384,6.48074069840786,0.8572805874932051,-23.799473304351636,23.799473304351636
2898,716,5.5677643628300215,0.8896459693887866,13.379712875520113,13.379712875520113
2898,396,4.898979485566356,0.8615242173485331,-30.09540044302156,30.09540044302156
2898,144,5.0,0.0,80.88,80.88
2898,637,6.164414002968976,0.8514125374657229,22.998725300707946,22.998725300707946
2898,659,5.196152422706632,0.9144177477082924,-13.381648532697511,13.381648532697511
2898,417,4.47213595499958,0.9193740171071305,8.091548493182842,8.091548493182842
2898,107,5.477225575051661,0.0,79.09,79.09
2898,120,4.898979485566356,0.603060116942684,26.08579592617175,26.08579592617175
2898,581,4.898979485566356,0.8787340475386074,-28.77108312948394,28.77108312948394
2898,707,6.324555320336759,0.0,192.47,192.47
2898,193,5.291502622129181,0.0,100.54,100.54
2898,318,4.123105625617661,0.9016789557592667,1.8338765182862744,1.8338765182862744
2898,294,5.656854249492381,0.0,176.3,176.3
2898,738,6.082762530298219,0.0,175.76,175.76
2898,251,6.324555320336759,0.0,156.9,156.9
2898,87,5.477225575051661,0.0,72.0,72.0
2898,424,5.916079783099616,0.0,170.2,170.2
2898,324,4.795831523312719,0.8956297667018315,-25.043471023334973,25.043471023334973
2898,435,5.656854249492381,0.0,178.27,178.27
2898,641,5.196152422706632,0.0,189.2,189.2
2898,794,6.928203230275509,0.8122187622617566,-194.48767187251204,194.48767187251204
2898,3,5.385164807134504,0.0,68.75,68.75
2898,811,5.916079783099616,0.6802267422474159,-96.29384065469378,96.29384065469378
2898,867,6.082762530298219,0.0,264.3,264.3
2898,930,3.7416573867739413,0.9054860004552698,-21.337277326372032,21.337277326372032
2898,517,6.557438524302,0.0,171.5,171.5
2898,123,5.291502622129181,0.0,82.64,82.64
2898,22,4.898979485566356,0.0,79.61,79.61
2898,713,5.291502622129181,0.9240345445657488,6.093001538762707,6.093001538762707
2898,86,6.164414002968976,0.0,84.96,84.96
2898,344,5.385164807134504,0.9231100639515315,0.24649141344363557,0.24649141344363557
2898,675,6.164414002968976,0.0,190.9,190.9
2898,574,5.656854249492381,0.0,171.38,171.38
2898,990,6.244997998398398,0.0,315.8,315.8
2898,717,6.0,0.0,180.44,180.44
2898,270,4.123105625617661,0.9154657085323962,4.167450404640874,4.167450404640874
2898,830,5.196152422706632,0.0,241.7,241.7
2898,793,6.557438524302,0.0,212.86,212.86
2898,413,6.164414002968976,0.0,177.4,177.4
2898,563,5.916079783099616,0.7597293955044737,-79.35454223107985,79.35454223107985
2898,461,6.244997998398398,0.8316179310658215,-41.22827895294759,41.22827895294759
2898,136,5.830951894845301,0.0,82.49,82.49
2898,727,4.0,0.9465114418306929,2.9655756942059384,2.9655756942059384
2898,616,4.358898943540674,0.8800355760175789,19.965010293775293,19.965010293775293
2898,431,3.872983346207417,0.9407019565598618,7.535297661180891,7.535297661180891
2898,892,6.0,0.0,284.98,284.98
2898,98,5.656854249492381,0.0,75.9,75.9
2898,957,6.164414002968976,0.0,281.33,281.33
2898,132,5.744562646538029,0.0,77.42,77.42
2898,407,6.708203932499369,0.0,176.3,176.3
2898,199,5.916079783099616,0.0,108.25,108.25
2898,782,6.164414002968976,0.27779770444763274,113.48383093911204,113.48383093911204
2898,924,5.5677643628300215,0.0,279.4,279.4
2898,690,5.5677643628300215,0.9000723240115719,8.53503918992945,8.53503918992945
2898,332,6.164414002968976,0.7827972400613727,-56.82598414416958,56.82598414416958
2898,802,5.0990195135927845,0.0,201.9,201.9
2898,127,5.291502622129181,0.0,84.21,84.21
2898,191,4.898979485566356,0.6545113955666562,1.7314099581391105,1.7314099581391105
2898,373,5.291502622129181,0.0,160.4,160.4
2898,190,5.656854249492381,0.5657541191381495,-168.87608473911345,168.87608473911345
2898,653,5.477225575051661,0.78221461814997,-51.44192103382693,51.44192103382693
2898,290,5.656854249492381,0.9186181864843314,7.0377612561627245,7.0377612561627245
2898,755,6.082762530298219,0.9276687356707488,-16.109027128701825,16.109027128701825
2898,466,6.164414002968976,0.0,164.3,164.3
2898,622,4.898979485566356,0.7398053143909498,-65.90858171454582,65.90858171454582
2898,398,6.164414002968976,0.723184364687524,41.80146818290194,41.80146818290194
2898,527,6.324555320336759,0.0,155.6,155.6
2898,633,6.0,0.7914224600582236,-116.87779880741769,116.87779880741769
2898,662,6.855654600401044,0.0,177.38,177.38
2898,343,5.830951894845301,0.0,172.74,172.74
2898,56,5.656854249492381,0.0,72.99,72.99
2898,547,4.69041575982343,0.9461533105897096,7.711088021935069,7.711088021935069
2898,998,5.656854249492381,0.0,316.48,316.48
2898,502,5.477225575051661,0.9121721141911461,6.352302267425841,6.352302267425841
3556,621,5.0990195135927845,0.6681390870993318,50.487413390051586,50.487413390051586
3556,939,3.7416573867739413,0.8704427839508562,20.272666730120136,20.272666730120136
3556,854,4.69041575982343,0.6887576552930883,64.39275588313205,64.39275588313205
3556,795,5.0,0.909644868013747,-1.074571720998108,1.074571720998108
3556,47,4.898979485566356,0.0,73.96,73.96
3556,247,3.605551275463989,0.9377316129730314,8.159321619728644,8.159321619728644
3556,249,4.795831523312719,0.8944767954826186,13.68877134322338,13.68877134322338
3556,243,5.385164807134504,0.8737324054845095,12.873336382473667,12.873336382473667
3556,383,5.196152422706632,0.8690393468253279,-3.7752125789350544,3.7752125789350544
3556,322,5.0990195135927845,0.9019347908071723,-19.02336026448353,19.02336026448353
3556,746,4.123105625617661,0.9190232162492997,-9.38954218327973,9.38954218327973
3556,414,6.324555320336759,0.8772237463585711,20.171926034487086,20.171926034487086
3556,999,5.656854249492381,0.0,330.7,330.7
3556,772,4.795831523312719,0.8395227031071556,28.151613344781225,28.151613344781225
3556,907,4.58257569495584,0.929283681308839,10.176081061112484,10.176081061112484
3556,576,3.7416573867739413,0.9118934761370626,9.474344848123536,9.474344848123536
3556,380,6.0,0.7076195362456672,-70.67896961840958,70.67896961840958
3556,761,4.47213595499958,0.9253742524315484,5.3567323694095705,5.3567323694095705
3556,893,6.082762530298219,0.8762455033075416,-39.32919132993874,39.32919132993874
3556,783,6.164414002968976,0.6537903089650515,55.47312888597091,55.47312888597091
3556,269,4.47213595499958,0.9565581572434799,-3.9070390075680166,3.9070390075680166
3556,702,4.69041575982343,0.9473444314379539,-5.816685777241048,5.816685777241048
3556,434,5.0990195135927845,0.9069439012731934,12.108396171226076,12.108396171226076
3556,712,5.5677643628300215,0.918721195874655,11.944045560493095,11.944045560493095
3556,169,5.656854249492381,0.0,97.0,97.0
3556,384,4.58257569495584,0.8930152763235907,14.852037657780954,14.852037657780954
3556,716,5.385164807134504,0.9297124600638977,1.8686763575532552,1.8686763575532552
3556,396,5.916079783099616,0.8801867219917012,-16.221448215287296,16.221448215287296
3556,144,5.0,0.0,80.88,80.88
3556,637,4.242640687119285,0.8657281140136527,21.833706351847212,21.833706351847212
3556,659,4.69041575982343,0.9722478901004127,-3.6255015796698444,3.6255015796698444
3556,417,4.69041575982343,0.9118211494707686,9.778893939364565,9.778893939364565
3556,107,5.385164807134504,0.8033557249149018,-11.739748855582533,11.739748855582533
3556,120,5.0990195135927845,0.5769736608253652,26.002696028414405,26.002696028414405
3556,581,4.123105625617661,0.8870191021456473,17.864076419009507,17.864076419009507
3556,707,6.082762530298219,0.7860331019754404,-51.825170224456144,51.825170224456144
3556,193,5.291502622129181,0.0,100.54,100.54
3556,318,5.0990195135927845,0.8235495415852736,26.90111563558966,26.90111563558966
3556,294,5.0,0.792073803155194,30.017728997805875,30.017728997805875
3556,738,3.872983346207417,0.8552520455772612,-11.956866935951552,11.956866935951552
3556,251,6.324555320336759,0.0,156.9,156.9
3556,87,5.477225575051661,0.0,72.0,72.0
3556,424,4.47213595499958,0.9233116478902464,-11.431964762653081,11.431964762653081
3556,324,4.58257569495584,0.8755951237216849,16.758229550568643,16.758229550568643
3556,435,5.656854249492381,0.0,178.27,178.27
3556,641,5.196152422706632,0.0,189.2,189.2
3556,794,6.6332495807108,0.8487048369519657,2.527118955191355,2.527118955191355
3556,3,5.196152422706632,0.9128189616057731,2.689481250000995,2.689481250000995
3556,811,4.69041575982343,0.9525217031831336,-2.6196286614892585,2.6196286614892585
3556,867,6.244997998398398,0.5906878863606472,-152.56182680114932,152.56182680114932
3556,930,5.291502622129181,0.0,284.0,284.0
3556,517,4.58257569495584,0.8802484667400534,18.634622884205214,18.634622884205214
3556,123,5.291502622129181,0.0,82.64,82.64
3556,22,4.898979485566356,0.0,79.61,79.61
3556,713,5.385164807134504,0.7535659880902922,10.133320861013544,10.133320861013544
3556,86,5.291502622129181,0.8319885283774711,-14.414604936089475,14.414604936089475
3556,344,5.830951894845301,0.839346228819913,27.15817473900907,27.15817473900907
3556,675,5.916079783099616,0.6114678552542117,23.541771258817818,23.541771258817818
3556,574,5.656854249492381,0.0,171.38,171.38
3556,990,5.196152422706632,0.7742614687679449,61.72007913469869,61.72007913469869
3556,717,5.830951894845301,0.8723156276347765,-14.447677080570287,14.447677080570287
3556,270,5.5677643628300215,0.0,164.8,164.8
3556,830,4.123105625617661,0.8334962239004887,-8.608744061026385,8.608744061026385
3556,793,5.744562646538029,0.7215959456676486,-211.64480808705378,211.64480808705378
3556,413,6.164414002968976,0.0,177.4,177.4
3556,563,4.69041575982343,0.8439966694421315,-17.16087579171446,17.16087579171446
3556,461,5.916079783099616,0.8524653639058625,-25.79117491478749,25.79117491478749
3556,136,5.744562646538029,0.7439991068438093,-19.10903372227351,19.10903372227351
3556,727,4.58257569495584,0.8852508980080549,15.759760959997834,15.759760959997834
3556,616,4.58257569495584,0.8646373778084571,-16.092835568240332,16.092835568240332
3556,431,6.164414002968976,0.7545832461046147,40.49331414413908,40.49331414413908
3556,892,4.58257569495584,0.7148748417503352,-122.57017928534356,122.57017928534356
3556,98,5.477225575051661,0.8159965750406084,-7.521264378741776,7.521264378741776
