kwargs_index,index,hd,dice,diff,adiff
15,93,2.6474842035544,0.9285622345218174,-1.4070486364700088,1.4070486364700088
15,72,4.0652164600408645,0.8476170827315865,4.151686693157856,4.151686693157856
15,489,3.7946872031221006,0.9457257148501161,4.027092951098155,4.027092951098155
15,939,2.7101088510000677,0.9836742260396711,4.524521024123999,4.524521024123999
15,674,4.263017094989121,0.9387079469691164,12.59291964245324,12.59291964245324
15,629,1.8276315770720002,0.9731654957064794,2.7808049994256407,2.7808049994256407
15,35,13.098305587940494,0.3188471649735484,-66.72358411540871,66.72358411540871
15,193,2.5157499313400002,0.9389575634000255,3.244031076348122,3.244031076348122
15,843,4.350246954202873,0.9562555614878093,9.678549089839123,9.678549089839123
15,195,2.4527800768105066,0.9491857571185013,4.318130904475197,4.318130904475197
15,190,5.07803573690864,0.9037959254744906,-6.772490296905062,6.772490296905062
15,299,2.2630251894179247,0.9639468690702088,5.758455167875923,5.758455167875923
15,249,3.587135942603028,0.9371707522652244,10.403564066606123,10.403564066606123
15,591,2.2415206266923655,0.9660785467627496,6.6584403260221166,6.6584403260221166
15,326,2.0383192598760003,0.9752222742161909,1.9958323395401862,1.9958323395401862
15,998,10.134834813141728,0.9248575498575499,-12.82367990060601,12.82367990060601
15,819,2.725757072704,0.9722940634382711,2.6424561360438474,2.6424561360438474
15,612,1.893537955941007,0.9644399066511085,7.69857377717463,7.69857377717463
15,904,3.9684195518400003,0.9558857376671867,2.7748057508933925,2.7748057508933925
15,457,1.8783011447737872,0.9690448212187341,4.837888072918872,4.837888072918872
15,296,3.006247415414558,0.9534995700773861,5.713361743571625,5.713361743571625
15,603,1.5228901179889955,0.9874156158451153,1.5641791086314925,1.5641791086314925
15,892,7.908125902076263,0.9284668051912661,-17.7507442566573,17.7507442566573
15,619,1.428571428576,0.985387685980404,0.5862132766872605,0.5862132766872605
15,971,5.53837867884,0.9644396833276722,8.094459618907536,8.094459618907536
15,210,17.847502918945885,0.634220968590142,-53.84917394627621,53.84917394627621
15,555,2.1694774371144687,0.9627427665477607,1.5770173655111819,1.5770173655111819
15,836,4.561475399067157,0.9437959360138348,-0.3653574286168464,0.3653574286168464
15,342,6.290728087497426,0.9244538464667833,-3.250338400635485,3.250338400635485
15,562,2.440304012638706,0.9729934159632807,4.991380463269877,4.991380463269877
15,129,12.79303486668,0.5317126235633544,1.0953171221433848,1.0953171221433848
15,725,3.279172015017459,0.9546079324335514,4.720728693166649,4.720728693166649
15,300,2.6746318713206003,0.9566839318765514,0.4941750698658609,0.4941750698658609
15,566,2.0303636160991565,0.9659609231397646,7.001222012483737,7.001222012483737
15,310,3.9035461012309476,0.9501851192210959,-8.319994342857967,8.319994342857967
15,113,1.8088578094128,0.9312702593192869,-0.5883286377156765,0.5883286377156765
15,503,1.6823959710468674,0.9741368586517692,3.482646859818857,3.482646859818857
15,522,1.866905522896,0.9779305846220748,1.6272798626366125,1.6272798626366125
15,898,2.2894001495411103,0.9813560352690787,6.549043781301009,6.549043781301009
15,329,2.1774228474586184,0.9686526479750779,5.180155656253817,5.180155656253817
15,84,3.9116435882998313,0.8735957898998077,3.4520895878558946,3.4520895878558946
15,95,18.33656124686097,0.4490760860117858,-64.77198048877626,64.77198048877626
15,460,4.280961026968167,0.9192386064310919,4.555972041925344,4.555972041925344
15,558,3.343827119780718,0.9590183554430124,4.795112824378691,4.795112824378691
15,909,2.83544130825292,0.9825843334721539,2.4648005571525573,2.4648005571525573
15,147,5.10865298782035,0.8774935923861418,-4.284937808505603,4.284937808505603
15,824,2.657390018501704,0.9647523135547088,-3.29783211310928,3.29783211310928
15,246,1.759136954512,0.9704824375793483,0.6714989429582943,0.6714989429582943
15,229,4.65317082872942,0.9302699228791774,-5.16140331367167,5.16140331367167
15,583,4.98839313499221,0.9444148414056146,-5.352188174250102,5.352188174250102
15,197,3.7138111925309536,0.8853067484662577,0.4701227573706177,0.4701227573706177
15,66,1.7977528089888,0.9145714330922958,0.602046610435508,0.602046610435508
15,893,3.8612693998753915,0.9704080879639879,6.890550368884703,6.890550368884703
15,722,3.7137228995519997,0.9578421062342023,-5.197216541098214,5.197216541098214
15,335,3.799436572156179,0.9313361715423973,11.617381249502671,11.617381249502671
15,960,6.149441044431543,0.9566291470224945,5.5529332453268125,5.5529332453268125
15,251,3.8056774577165027,0.9396605322059189,7.947429420947657,7.947429420947657
15,343,2.8584822535514265,0.9509937694191914,8.815842375317828,8.815842375317828
15,890,1.5922513162598229,0.9864085312603781,-0.3884257519999892,0.3884257519999892
15,849,9.674608847574891,0.9278249321554363,-12.312199341979891,12.312199341979891
15,507,2.613826803546422,0.9530029042247645,2.312746623828758,2.312746623828758
15,628,1.3575719146535556,0.9787174578331773,-1.6072082749042806,1.6072082749042806
15,3,2.4089089991491037,0.9213642823306489,1.741617072707399,1.741617072707399
15,642,2.955893909551668,0.9514332560637757,9.495868660972974,9.495868660972974
15,686,4.357143070379999,0.9505217452202536,8.53052461131955,8.53052461131955
15,805,2.7828090142538167,0.9666364799402015,8.223240792273884,8.223240792273884
15,846,1.7759970601344328,0.9814704124327555,0.49678413067641713,0.49678413067641713
15,729,2.7196729840537914,0.9580598146096891,5.015867854709683,5.015867854709683
15,410,2.1948716014722383,0.9681975008491392,5.165242953050637,5.165242953050637
15,862,4.15750693037923,0.9604910953281701,-8.444887046926624,8.444887046926624
15,738,2.091109125232,0.9626181692414111,0.6250604272162263,0.6250604272162263
15,97,1.7240150158218,0.9376066473774018,3.6606931648381646,3.6606931648381646
15,16,10.257812403137,0.5993811849541002,-32.91025476539585,32.91025476539585
15,563,3.39728625157874,0.942772952853598,11.59884814918999,11.59884814918999
15,826,3.215805619933585,0.9598497551814341,4.861270370438689,4.861270370438689
15,65,2.436058000368065,0.8855833878741001,9.367871109444934,9.367871109444934
15,268,2.262620044270531,0.956146230509741,8.553117958721145,8.553117958721145
15,535,2.6658594203506736,0.9558551076470965,2.513685398063984,2.513685398063984
15,888,4.350614623584678,0.9644497242858916,0.29436831935203145,0.29436831935203145
15,455,3.2453148901861955,0.9632687969093295,5.266016229755252,5.266016229755252
15,984,2.994720269104947,0.9810381365735384,7.273201485789912,7.273201485789912
15,567,2.4901861913536987,0.95355869964359,-0.3604335417957145,0.3604335417957145
15,211,3.2939279012860205,0.9273129837442992,7.102022781514563,7.102022781514563
15,936,2.6776612210972752,0.9792995279878076,5.442054619676867,5.442054619676867
15,657,2.3655452586852133,0.9630557085858333,6.127400973582155,6.127400973582155
15,627,2.0423201988734268,0.9675393922481238,6.386800379506127,6.386800379506127
15,325,3.5744985412080004,0.9516349429357762,5.83857595951028,5.83857595951028
15,446,3.2318398529315018,0.961561818222712,6.835615869554999,6.835615869554999
15,364,1.642769404816,0.9656802093263829,-0.0771222555833333,0.0771222555833333
15,105,10.354624791437102,0.7552430886558626,-18.07367708269129,18.07367708269129
15,575,2.3705375371764643,0.9558556107618952,2.904305322786854,2.904305322786854
15,485,2.486641717715357,0.9593284373253147,8.219979390580221,8.219979390580221
15,340,2.954386034241273,0.9491954022988506,-0.3578291753873657,0.3578291753873657
15,702,2.86467109591133,0.961188557979542,6.008553040500743,6.008553040500743
15,872,6.205626267647999,0.9508136770890473,7.907512524424845,7.907512524424845
15,922,10.308460386523196,0.9264014572805266,18.969105056160515,18.969105056160515
15,77,2.785628894692568,0.9146661779976789,-4.746796339324604,4.746796339324604
15,749,3.6265159614819282,0.952344308250426,-5.251389999228962,5.251389999228962
15,103,1.9719906408577972,0.9557699124006279,1.7987522704501657,1.7987522704501657
15,319,3.0962113436296614,0.9542011578207001,-0.09735562415531263,0.09735562415531263
15,152,2.8638775313074003,0.9012144401929796,0.5901338318395943,0.5901338318395943
15,925,3.5620601958255014,0.974018424900037,6.62608333560371,6.62608333560371
15,618,2.6600376845670115,0.9625629424213676,2.529069279720403,2.529069279720403
15,831,4.28834488035793,0.9425691889297713,13.811281645777001,13.811281645777001
15,724,2.7527550265106724,0.9624582283816195,6.152506095921865,6.152506095921865
15,547,1.751011580234,0.9693002623678018,-2.015076340743377,2.015076340743377
15,933,3.5544753498473147,0.9776484284051222,7.077746806014147,7.077746806014147
15,258,3.3159907128142057,0.9473135822102795,-0.6903967724719564,0.6903967724719564
15,820,2.882537620578,0.9731028065695799,4.628690541544302,4.628690541544302
15,635,2.1069741246705433,0.9661931170705766,6.633836023662042,6.633836023662042
15,99,6.33681411918848,0.7307472250829615,3.3691658540161313,3.3691658540161313
15,775,1.7937983652956342,0.9696800391096567,5.535960210508364,5.535960210508364
15,145,4.980381278059501,0.8319790538100397,-1.577876287740395,1.577876287740395
15,290,2.478038566775424,0.9756486659943155,4.814194928200692,4.814194928200692
15,144,3.28904986383,0.8789594491201224,5.622532751563071,5.622532751563071
15,518,1.62609653229539,0.9705289612822153,6.103297676086413,6.103297676086413
15,225,2.6212929047914977,0.9458455442275149,5.097035418800829,5.097035418800829
15,931,4.03104882514,0.9745795307528236,9.3137251874262,9.3137251874262
15,915,5.628395806176,0.9619237870395593,10.71239216058791,10.71239216058791
15,599,2.214852019056,0.9690665364003391,5.121071723746752,5.121071723746752
15,368,3.7138533390045443,0.9385525716886663,9.7176339229282,9.7176339229282
15,490,2.714846621856,0.9525411811972679,7.096659269309839,7.096659269309839
15,312,1.6605465910830421,0.9729210137622207,3.9209189980776102,3.9209189980776102
15,851,4.0171288442991395,0.9733575835033302,6.6830698202453505,6.6830698202453505
15,804,2.636367916479183,0.9732085361287908,4.249783285764607,4.249783285764607
15,942,3.644390106196,0.9622632620371243,4.643003247036745,4.643003247036745
15,416,2.986375818204155,0.9578835978835979,6.435236677381198,6.435236677381198
15,499,3.331819762888764,0.9491740787801778,5.7743318131807655,5.7743318131807655
15,525,5.038688638989634,0.9282459993724506,-4.852803593803571,4.852803593803571
15,990,4.196271738793674,0.9636317087302764,0.2738158531754493,0.2738158531754493
15,267,1.8606746595305181,0.9572256258143209,7.433526984999787,7.433526984999787
15,43,4.680088550496786,0.8681069063844183,9.298340314667215,9.298340314667215
15,432,2.65741628055709,0.9684991898715098,5.289917526903366,5.289917526903366
15,913,9.325369457273291,0.9284981098064742,-12.982274220941804,12.982274220941804
15,778,1.8862161765160002,0.976184716286321,4.578525270404697,4.578525270404697
15,396,2.0298214219777964,0.9662350765091643,-5.0460902570875135,5.0460902570875135
15,866,23.34065648649744,0.8528211805555556,-40.99508557236601,40.99508557236601
6,441,4.036787699770545,0.9467899745342447,2.562994466691464,2.562994466691464
6,786,3.4537523647697466,0.9567858692600251,-0.6606759126305235,0.6606759126305235
6,162,3.039485943299055,0.9100095328884653,4.273097868283884,4.273097868283884
6,551,3.6575548719399404,0.9486904202733231,9.69770000480861,9.69770000480861
6,239,2.5913214427523776,0.9553251230157628,-4.3667640511578725,4.3667640511578725
6,391,4.217578522839636,0.9289818771180198,5.9973733411592605,5.9973733411592605
6,659,2.335270281597403,0.9687244583076179,5.508985503870662,5.508985503870662
6,509,3.325484967829878,0.9489786736254836,3.7391478991586666,3.7391478991586666
6,126,1.0118691528896,0.9629891978041438,0.6591698320741273,0.6591698320741273
6,292,2.1565918682047105,0.9704338677474506,6.479019642624252,6.479019642624252
6,975,7.375445880646634,0.9534845953971789,-10.108143844007202,10.108143844007202
6,394,3.737068737124646,0.946827954149279,-2.8422476281649836,2.8422476281649836
6,233,3.7983169533612786,0.9205206738131699,0.9431198980707336,0.9431198980707336
6,980,11.172659878538788,0.9215010530346545,6.176493626489787,6.176493626489787
6,356,2.238163218214,0.9644549992730093,-0.06276543997466888,0.06276543997466888
6,921,7.252460664037581,0.9327790820392426,-12.951197609135875,12.951197609135875
6,914,4.97199459530741,0.9625096243065564,8.83712582068722,8.83712582068722
6,720,2.9103818568532875,0.9627852868159413,7.227710655253077,7.227710655253077
6,304,2.515689860333973,0.9702166580918082,4.740458522264731,4.740458522264731
6,111,2.333791189923601,0.8947125665646358,7.334177566012343,7.334177566012343
6,510,2.160234996536092,0.971040465726842,-0.31286043841143396,0.31286043841143396
6,754,4.780580289249183,0.9246842094417771,14.62051366977181,14.62051366977181
6,578,3.358317480543011,0.9469921820730768,7.934718652223012,7.934718652223012
6,8,9.343880619500245,0.7030519817688802,-22.276008547566818,22.276008547566818
6,832,14.277917220598301,0.8603670762428668,24.637504642185178,24.637504642185178
6,245,2.245871074600507,0.962558248156154,1.1980283310298319,1.1980283310298319
6,361,1.528050806905649,0.9848607294865579,2.62622734766893,2.62622734766893
6,711,2.865861170755907,0.9641409509157076,2.788424360218471,2.788424360218471
6,36,2.9073726931623414,0.8996101857945629,3.1666744369193722,3.1666744369193722
6,56,5.032938176066422,0.874026230804719,-10.162864245116552,10.162864245116552
6,401,2.368546887438647,0.9673607930188037,2.495288796615256,2.495288796615256
6,561,2.084999506081467,0.9642928599058301,2.1011593132558346,2.1011593132558346
6,523,1.9941307372602046,0.9635909829246068,5.0112783433541495,5.0112783433541495
6,874,7.435634991634577,0.9415441078694716,9.355108636423722,9.355108636423722
6,875,7.4694546623533125,0.9347156541772766,-15.937449021789405,15.937449021789405
6,593,2.520840345684255,0.9612264420508615,0.5458716977965707,0.5458716977965707
6,139,20.10233674691568,0.38006279434850865,-92.30160142824829,92.30160142824829
6,793,5.131720913336286,0.9528991709667164,-4.649260839809983,4.649260839809983
6,351,3.4702856402006366,0.9444189148294684,7.926710108649758,7.926710108649758
6,757,4.701639704525646,0.9421372125879119,7.731652032025096,7.731652032025096
6,951,2.87891921448645,0.9760592394632817,1.134608953829968,1.134608953829968
6,989,4.114994635952,0.9713230769230768,2.6979110949637857,2.6979110949637857
6,130,9.797861085103973,0.7225605131427829,-9.436206934145787,9.436206934145787
6,232,3.7540108055443726,0.9287320942346395,-2.3928766506589625,2.3928766506589625
6,700,3.615416796245761,0.9446680192015608,7.815723970671769,7.815723970671769
6,818,1.9187624926525872,0.9834718257359492,0.44619177692047174,0.44619177692047174
6,607,4.547617355947337,0.9308115022028518,8.605409593871514,8.605409593871514
6,910,3.0241637290247767,0.9780450252767102,0.048657451041719924,0.048657451041719924
6,590,2.3786484075822125,0.958467714096912,4.459406061667579,4.459406061667579
6,908,2.540565299103999,0.978582755392522,2.040851404662476,2.040851404662476
6,979,4.313872954570135,0.9521882653604514,-7.7207583327924,7.7207583327924
6,621,2.7190160801010856,0.9636124637767752,3.68870461159554,3.68870461159554
6,271,3.81677406938909,0.9502643128566822,8.531407584259142,8.531407584259142
6,501,5.944034348110476,0.9200897387960045,12.326628492420497,12.326628492420497
6,545,4.0446428958310765,0.935022108970996,7.473365900146405,7.473365900146405
